7.938000000000000909e+03;7.938000000000000909e+03;3.126600000000000000e+04;1.960200000000000000e+04;6.350400000000000546e+03;6.350400000000000546e+03;1.801439999999999782e+04;1.801440000000000146e+04;1.960199999999999636e+04;2.967840000000000146e+04;1.960199999999999636e+04;1.960200000000000000e+04;1.960199999999999636e+04;1.642679999999999927e+04;2.967840000000000146e+04;1.960199999999999636e+04;7.938000000000000909e+03;3.126600000000000000e+04;1.801439999999999782e+04;6.350400000000000546e+03;6.350400000000000546e+03;6.350400000000000546e+03;7.938000000000000909e+03;1.960200000000000000e+04;1.642679999999999927e+04;7.938000000000000909e+03;6.350400000000000546e+03;6.350400000000000546e+03;3.126600000000000000e+04;6.350400000000000546e+03;6.350400000000000546e+03;7.938000000000000909e+03;1.960199999999999636e+04;4.762800000000000182e+03;3.175200000000000273e+03;2.967840000000000146e+04;4.762800000000000182e+03;4.293000000000000000e+04;1.801439999999999782e+04;3.175200000000000273e+03;4.762800000000000182e+03;1.642679999999999927e+04;1.642679999999999927e+04;3.175200000000000273e+03;2.967839999999999782e+04;1.483920000000000073e+04;1.642679999999999927e+04;1.642679999999999927e+04;3.975480000000000291e+04;2.809080000000000291e+04;1.642679999999999927e+04;2.650320000000000073e+04;4.762800000000000182e+03;2.809079999999999927e+04;4.762800000000000182e+03;1.587600000000000136e+03;1.642679999999999927e+04;1.587600000000000136e+03;3.175200000000000273e+03;1.325160000000000036e+04;1.587600000000000136e+03;0.000000000000000000e+00;1.642679999999999927e+04;2.967840000000000146e+04;1.587600000000000136e+03;1.642679999999999927e+04;1.483920000000000073e+04;1.801440000000000146e+04;1.483920000000000073e+04;1.587600000000000136e+03;2.809079999999999927e+04;1.483920000000000073e+04;1.587600000000000136e+03;3.175200000000000273e+03;2.967839999999999782e+04;2.967840000000000146e+04;1.642679999999999927e+04;1.483920000000000073e+04;1.483920000000000073e+04;3.175200000000000273e+03;1.587600000000000136e+03;1.325160000000000036e+04;1.587600000000000136e+03;1.325160000000000036e+04;1.325160000000000036e+04;2.809079999999999927e+04;2.650320000000000073e+04;0.000000000000000000e+00;0.000000000000000000e+00;5.300640000000000146e+04;1.325160000000000036e+04;3.175200000000000273e+03;1.325160000000000036e+04;0.000000000000000000e+00;1.325160000000000036e+04;2.650320000000000073e+04;0.000000000000000000e+00;1.325160000000000036e+04;1.325160000000000036e+04;0.000000000000000000e+00
7.938000000000000909e+03;7.938000000000000909e+03;7.938000000000000909e+03;7.938000000000000909e+03;6.350400000000000546e+03;7.938000000000000909e+03;4.762800000000000182e+03;6.350400000000000546e+03;1.960200000000000000e+04;3.126600000000000000e+04;1.960200000000000000e+04;7.938000000000000909e+03;4.293000000000000000e+04;1.801440000000000146e+04;7.938000000000000909e+03;1.960199999999999636e+04;6.350400000000000546e+03;1.801439999999999782e+04;3.126600000000000000e+04;1.801439999999999782e+04;4.293000000000000000e+04;6.350400000000000546e+03;4.762800000000000182e+03;3.175200000000000273e+03;1.801439999999999782e+04;3.175200000000000273e+03;6.350400000000000546e+03;2.967839999999999782e+04;1.642679999999999927e+04;1.801440000000000146e+04;1.483920000000000073e+04;3.126600000000000000e+04;2.967840000000000146e+04;7.938000000000000909e+03;1.960199999999999636e+04;3.175200000000000273e+03;4.134240000000000146e+04;3.126600000000000000e+04;4.762800000000000182e+03;4.134240000000000146e+04;3.175200000000000273e+03;1.801440000000000146e+04;4.762800000000000182e+03;4.762800000000000182e+03;2.650320000000000073e+04;4.762800000000000182e+03;3.175200000000000273e+03;3.175200000000000273e+03;1.642679999999999927e+04;6.350400000000000546e+03;4.293000000000000000e+04;6.625800000000000000e+04;2.809080000000000291e+04;4.762800000000000182e+03;4.762800000000000182e+03;1.642679999999999927e+04;1.483920000000000073e+04;1.483920000000000073e+04;4.762800000000000182e+03;5.459400000000000000e+04;2.967839999999999782e+04;2.650320000000000073e+04;3.175200000000000273e+03;2.967840000000000146e+04;0.000000000000000000e+00;1.642679999999999927e+04;3.175200000000000273e+03;3.175200000000000273e+03;5.459400000000000000e+04;2.809080000000000291e+04;1.325160000000000036e+04;1.587600000000000136e+03;2.809079999999999927e+04;1.587600000000000136e+03;3.175200000000000273e+03;0.000000000000000000e+00;1.642679999999999927e+04;2.650320000000000073e+04;1.483920000000000073e+04;1.587600000000000136e+03;0.000000000000000000e+00;3.175200000000000273e+03;2.809080000000000291e+04;2.650320000000000073e+04;1.642679999999999927e+04;1.483920000000000073e+04;3.175200000000000273e+03;2.650320000000000073e+04;0.000000000000000000e+00;1.325160000000000036e+04;1.587600000000000136e+03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.325160000000000036e+04;0.000000000000000000e+00;1.325160000000000036e+04;3.975480000000000291e+04;1.325160000000000036e+04;0.000000000000000000e+00
1.960199999999999636e+04;1.960199999999999636e+04;1.960199999999999636e+04;7.938000000000000909e+03;1.960199999999999636e+04;7.938000000000000909e+03;3.126600000000000000e+04;4.762800000000000182e+03;6.350400000000000546e+03;1.960200000000000000e+04;4.293000000000000000e+04;7.938000000000000909e+03;1.642679999999999927e+04;6.350400000000000546e+03;1.801439999999999782e+04;1.960199999999999636e+04;1.801439999999999782e+04;1.801439999999999782e+04;4.762800000000000182e+03;6.350400000000000546e+03;7.938000000000000909e+03;7.938000000000000909e+03;3.175200000000000273e+03;1.642679999999999927e+04;4.293000000000000000e+04;1.801439999999999782e+04;1.642679999999999927e+04;1.642679999999999927e+04;2.967839999999999782e+04;6.350400000000000546e+03;6.350400000000000546e+03;6.350400000000000546e+03;1.801439999999999782e+04;6.350400000000000546e+03;1.960199999999999636e+04;1.642679999999999927e+04;6.350400000000000546e+03;6.350400000000000546e+03;2.809079999999999927e+04;1.483920000000000073e+04;1.801439999999999782e+04;1.801439999999999782e+04;4.762800000000000182e+03;2.967840000000000146e+04;6.350400000000000546e+03;1.642679999999999927e+04;6.350400000000000546e+03;1.483920000000000073e+04;1.801439999999999782e+04;3.175200000000000273e+03;3.126600000000000000e+04;2.967839999999999782e+04;1.483920000000000073e+04;3.126600000000000000e+04;2.967840000000000146e+04;1.483920000000000073e+04;2.809079999999999927e+04;2.650320000000000073e+04;1.483920000000000073e+04;4.762800000000000182e+03;1.483920000000000073e+04;1.483920000000000073e+04;3.175200000000000273e+03;1.483920000000000073e+04;1.587600000000000136e+03;4.762800000000000182e+03;1.587600000000000136e+03;1.483920000000000073e+04;1.325160000000000036e+04;2.650320000000000073e+04;3.175200000000000273e+03;1.325160000000000036e+04;2.650320000000000073e+04;0.000000000000000000e+00;1.325160000000000036e+04;1.483920000000000073e+04;1.587600000000000136e+03;1.325160000000000036e+04;1.587600000000000136e+03;1.587600000000000136e+03;1.587600000000000136e+03;1.587600000000000136e+03;3.175200000000000273e+03;2.650320000000000073e+04;1.483920000000000073e+04;2.650320000000000073e+04;1.587600000000000136e+03;1.483920000000000073e+04;1.483920000000000073e+04;0.000000000000000000e+00;1.325160000000000036e+04;1.587600000000000136e+03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.587600000000000136e+03;2.650320000000000073e+04;1.483920000000000073e+04;1.325160000000000036e+04;0.000000000000000000e+00
7.938000000000000909e+03;7.938000000000000909e+03;7.938000000000000909e+03;1.960200000000000000e+04;1.960200000000000000e+04;7.938000000000000909e+03;1.960199999999999636e+04;1.960200000000000000e+04;3.126600000000000000e+04;3.126599999999999636e+04;7.938000000000000909e+03;4.293000000000000000e+04;6.350400000000000546e+03;7.938000000000000909e+03;3.126600000000000000e+04;6.350400000000000546e+03;1.960200000000000000e+04;6.350400000000000546e+03;2.967840000000000146e+04;1.801440000000000146e+04;2.967840000000000146e+04;1.642679999999999927e+04;1.960199999999999636e+04;1.801440000000000146e+04;4.134240000000000146e+04;1.960200000000000000e+04;1.801440000000000146e+04;1.960200000000000000e+04;4.762800000000000182e+03;1.642679999999999927e+04;2.967840000000000146e+04;2.967839999999999782e+04;3.175200000000000273e+03;1.960199999999999636e+04;1.642679999999999927e+04;4.762800000000000182e+03;1.483920000000000073e+04;4.762800000000000182e+03;1.801440000000000146e+04;4.293000000000000000e+04;1.801439999999999782e+04;4.762800000000000182e+03;7.938000000000000909e+03;6.350400000000000546e+03;3.126600000000000000e+04;1.801440000000000146e+04;2.967840000000000146e+04;1.642679999999999927e+04;4.762800000000000182e+03;1.960199999999999636e+04;1.325160000000000036e+04;3.975480000000000291e+04;3.175200000000000273e+03;3.175200000000000273e+03;3.175200000000000273e+03;2.809080000000000291e+04;3.175200000000000273e+03;3.175200000000000273e+03;2.809080000000000291e+04;1.587600000000000136e+03;2.650320000000000073e+04;1.325160000000000036e+04;1.587600000000000136e+03;1.587600000000000136e+03;6.350400000000000546e+03;1.483920000000000073e+04;1.483920000000000073e+04;1.483920000000000073e+04;2.650320000000000073e+04;0.000000000000000000e+00;1.801439999999999782e+04;1.587600000000000136e+03;1.587600000000000136e+03;2.967840000000000146e+04;1.483920000000000073e+04;1.642679999999999927e+04;0.000000000000000000e+00;1.587600000000000136e+03;1.587600000000000136e+03;1.587600000000000136e+03;1.483920000000000073e+04;1.587600000000000136e+03;1.325160000000000036e+04;1.642679999999999927e+04;1.483920000000000073e+04;2.809080000000000291e+04;0.000000000000000000e+00;0.000000000000000000e+00;1.325160000000000036e+04;2.809080000000000291e+04;1.483920000000000073e+04;1.587600000000000136e+03;0.000000000000000000e+00;1.587600000000000136e+03;0.000000000000000000e+00;1.325160000000000036e+04;0.000000000000000000e+00;1.325160000000000036e+04;1.325160000000000036e+04;1.325160000000000036e+04
7.938000000000000909e+03;7.938000000000000909e+03;7.938000000000000909e+03;1.960200000000000000e+04;7.938000000000000909e+03;3.126600000000000000e+04;7.938000000000000909e+03;1.960199999999999636e+04;1.960200000000000000e+04;1.960200000000000000e+04;1.801439999999999782e+04;7.938000000000000909e+03;6.350400000000000546e+03;6.350400000000000546e+03;6.350400000000000546e+03;6.350400000000000546e+03;7.938000000000000909e+03;7.938000000000000909e+03;7.938000000000000909e+03;1.960199999999999636e+04;3.175200000000000273e+03;1.960199999999999636e+04;4.762800000000000182e+03;7.938000000000000909e+03;7.938000000000000909e+03;1.801439999999999782e+04;4.762800000000000182e+03;6.350400000000000546e+03;1.960200000000000000e+04;6.350400000000000546e+03;6.350400000000000546e+03;2.967839999999999782e+04;1.642679999999999927e+04;2.809080000000000291e+04;2.809080000000000291e+04;7.938000000000000909e+03;2.809080000000000291e+04;4.762800000000000182e+03;3.126600000000000000e+04;1.801440000000000146e+04;1.483920000000000073e+04;1.325160000000000036e+04;3.175200000000000273e+03;4.293000000000000000e+04;1.642679999999999927e+04;4.762800000000000182e+03;0.000000000000000000e+00;4.762800000000000182e+03;1.483920000000000073e+04;1.642679999999999927e+04;2.809080000000000291e+04;3.175200000000000273e+03;3.175200000000000273e+03;1.801440000000000146e+04;1.587600000000000136e+03;5.459400000000000000e+04;1.483920000000000073e+04;4.762800000000000182e+03;1.801439999999999782e+04;2.809080000000000291e+04;2.809080000000000291e+04;1.483920000000000073e+04;1.483920000000000073e+04;1.801439999999999782e+04;1.642679999999999927e+04;1.587600000000000136e+03;4.134240000000000146e+04;1.642679999999999927e+04;1.801439999999999782e+04;1.642679999999999927e+04;1.801439999999999782e+04;3.175200000000000273e+03;1.483920000000000073e+04;1.483920000000000073e+04;2.650320000000000073e+04;3.175200000000000273e+03;1.483920000000000073e+04;2.650320000000000073e+04;1.587600000000000136e+03;0.000000000000000000e+00;1.587600000000000136e+03;1.642679999999999927e+04;1.587600000000000136e+03;3.175200000000000273e+03;0.000000000000000000e+00;1.587600000000000136e+03;1.483920000000000073e+04;2.650320000000000073e+04;3.975480000000000291e+04;1.325160000000000036e+04;0.000000000000000000e+00;1.325160000000000036e+04;0.000000000000000000e+00;0.000000000000000000e+00;1.325160000000000036e+04;0.000000000000000000e+00;0.000000000000000000e+00;1.587600000000000136e+03;1.325160000000000036e+04;0.000000000000000000e+00
1.960199999999999636e+04;3.126599999999999636e+04;1.960199999999999636e+04;7.938000000000000909e+03;7.938000000000000909e+03;7.938000000000000909e+03;3.126600000000000000e+04;1.960200000000000000e+04;1.960199999999999636e+04;7.938000000000000909e+03;7.938000000000000909e+03;3.126599999999999636e+04;6.350400000000000546e+03;7.938000000000000909e+03;6.350400000000000546e+03;6.350400000000000546e+03;7.938000000000000909e+03;1.801440000000000146e+04;4.762800000000000182e+03;1.960200000000000000e+04;1.960199999999999636e+04;7.938000000000000909e+03;7.938000000000000909e+03;4.762800000000000182e+03;3.175200000000000273e+03;1.642679999999999927e+04;3.175200000000000273e+03;1.642679999999999927e+04;6.350400000000000546e+03;1.642679999999999927e+04;2.809079999999999927e+04;1.642679999999999927e+04;1.960200000000000000e+04;6.350400000000000546e+03;6.350400000000000546e+03;1.642679999999999927e+04;1.642679999999999927e+04;7.938000000000000909e+03;1.960200000000000000e+04;2.967840000000000146e+04;3.175200000000000273e+03;1.801440000000000146e+04;1.801439999999999782e+04;4.762800000000000182e+03;1.642679999999999927e+04;1.483920000000000073e+04;2.967840000000000146e+04;6.350400000000000546e+03;1.642679999999999927e+04;1.801439999999999782e+04;1.587600000000000136e+03;2.967840000000000146e+04;2.809080000000000291e+04;1.801439999999999782e+04;4.762800000000000182e+03;6.350400000000000546e+03;1.483920000000000073e+04;1.642679999999999927e+04;1.325160000000000036e+04;1.587600000000000136e+03;3.175200000000000273e+03;4.762800000000000182e+03;1.642679999999999927e+04;4.762800000000000182e+03;3.175200000000000273e+03;1.483920000000000073e+04;1.483920000000000073e+04;0.000000000000000000e+00;1.642679999999999927e+04;1.642679999999999927e+04;1.587600000000000136e+03;2.650320000000000073e+04;3.175200000000000273e+03;2.809080000000000291e+04;1.587600000000000136e+03;3.975480000000000291e+04;1.483920000000000073e+04;0.000000000000000000e+00;1.587600000000000136e+03;0.000000000000000000e+00;1.325160000000000036e+04;1.587600000000000136e+03;3.175200000000000273e+03;1.587600000000000136e+03;1.325160000000000036e+04;1.325160000000000036e+04;3.175200000000000273e+03;2.809079999999999927e+04;2.650320000000000073e+04;1.483920000000000073e+04;1.325160000000000036e+04;0.000000000000000000e+00;1.325160000000000036e+04;0.000000000000000000e+00;3.175200000000000273e+03;3.975480000000000291e+04;0.000000000000000000e+00;0.000000000000000000e+00;1.325160000000000036e+04;1.325160000000000036e+04
7.938000000000000909e+03;6.350400000000000546e+03;7.938000000000000909e+03;1.801439999999999782e+04;7.938000000000000909e+03;7.938000000000000909e+03;6.350400000000000546e+03;6.350400000000000546e+03;1.960200000000000000e+04;4.762800000000000182e+03;1.960199999999999636e+04;1.960199999999999636e+04;1.801439999999999782e+04;7.938000000000000909e+03;3.126600000000000000e+04;6.350400000000000546e+03;1.801439999999999782e+04;1.960199999999999636e+04;6.350400000000000546e+03;1.801440000000000146e+04;7.938000000000000909e+03;4.762800000000000182e+03;7.938000000000000909e+03;6.350400000000000546e+03;1.960199999999999636e+04;7.938000000000000909e+03;4.762800000000000182e+03;1.960200000000000000e+04;1.642679999999999927e+04;3.175200000000000273e+03;6.350400000000000546e+03;1.801439999999999782e+04;1.960200000000000000e+04;6.350400000000000546e+03;4.762800000000000182e+03;1.960200000000000000e+04;1.483920000000000073e+04;2.809080000000000291e+04;1.483920000000000073e+04;3.175200000000000273e+03;2.650320000000000073e+04;6.350400000000000546e+03;6.350400000000000546e+03;2.809080000000000291e+04;4.762800000000000182e+03;1.587600000000000136e+03;4.762800000000000182e+03;1.801440000000000146e+04;4.762800000000000182e+03;1.325160000000000036e+04;1.483920000000000073e+04;6.350400000000000546e+03;2.967840000000000146e+04;3.175200000000000273e+03;4.762800000000000182e+03;3.175200000000000273e+03;1.642679999999999927e+04;1.642679999999999927e+04;3.175200000000000273e+03;4.762800000000000182e+03;2.967840000000000146e+04;2.809080000000000291e+04;4.762800000000000182e+03;3.175200000000000273e+03;0.000000000000000000e+00;1.801439999999999782e+04;1.483920000000000073e+04;2.809080000000000291e+04;3.175200000000000273e+03;1.587600000000000136e+03;1.960200000000000000e+04;1.325160000000000036e+04;1.587600000000000136e+03;1.642679999999999927e+04;3.975480000000000291e+04;1.483920000000000073e+04;1.483920000000000073e+04;1.483920000000000073e+04;3.975480000000000291e+04;1.325160000000000036e+04;3.175200000000000273e+03;1.587600000000000136e+03;1.587600000000000136e+03;1.483920000000000073e+04;1.483920000000000073e+04;1.325160000000000036e+04;1.483920000000000073e+04;0.000000000000000000e+00;1.642679999999999927e+04;2.650320000000000073e+04;0.000000000000000000e+00;1.325160000000000036e+04;0.000000000000000000e+00;1.483920000000000073e+04;0.000000000000000000e+00;1.325160000000000036e+04;0.000000000000000000e+00;1.325160000000000036e+04;0.000000000000000000e+00;0.000000000000000000e+00
7.938000000000000909e+03;1.960200000000000000e+04;1.960199999999999636e+04;7.938000000000000909e+03;1.960199999999999636e+04;7.938000000000000909e+03;1.960200000000000000e+04;1.960200000000000000e+04;6.350400000000000546e+03;6.350400000000000546e+03;1.960199999999999636e+04;6.350400000000000546e+03;3.126600000000000000e+04;1.960199999999999636e+04;1.960199999999999636e+04;6.350400000000000546e+03;6.350400000000000546e+03;6.350400000000000546e+03;3.126600000000000000e+04;7.938000000000000909e+03;1.960200000000000000e+04;7.938000000000000909e+03;1.801440000000000146e+04;4.762800000000000182e+03;4.762800000000000182e+03;1.801440000000000146e+04;4.762800000000000182e+03;4.762800000000000182e+03;1.960200000000000000e+04;6.350400000000000546e+03;1.960200000000000000e+04;6.350400000000000546e+03;1.642679999999999927e+04;3.175200000000000273e+03;4.762800000000000182e+03;4.762800000000000182e+03;3.175200000000000273e+03;1.483920000000000073e+04;1.483920000000000073e+04;6.350400000000000546e+03;4.762800000000000182e+03;1.483920000000000073e+04;1.960200000000000000e+04;1.642679999999999927e+04;4.762800000000000182e+03;1.587600000000000136e+03;3.126600000000000000e+04;2.809079999999999927e+04;6.350400000000000546e+03;0.000000000000000000e+00;2.809079999999999927e+04;3.175200000000000273e+03;2.809080000000000291e+04;1.642679999999999927e+04;1.325160000000000036e+04;4.762800000000000182e+03;1.325160000000000036e+04;1.483920000000000073e+04;1.587600000000000136e+03;4.762800000000000182e+03;3.175200000000000273e+03;1.483920000000000073e+04;2.809079999999999927e+04;3.175200000000000273e+03;0.000000000000000000e+00;1.483920000000000073e+04;1.587600000000000136e+03;3.175200000000000273e+03;1.483920000000000073e+04;2.967840000000000146e+04;0.000000000000000000e+00;3.175200000000000273e+03;3.175200000000000273e+03;1.587600000000000136e+03;1.483920000000000073e+04;3.175200000000000273e+03;1.483920000000000073e+04;1.642679999999999927e+04;3.175200000000000273e+03;4.762800000000000182e+03;1.642679999999999927e+04;1.483920000000000073e+04;1.325160000000000036e+04;3.175200000000000273e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.483920000000000073e+04;1.483920000000000073e+04;0.000000000000000000e+00;0.000000000000000000e+00;1.483920000000000073e+04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.325160000000000036e+04;1.483920000000000073e+04;0.000000000000000000e+00;1.325160000000000036e+04;1.325160000000000036e+04;0.000000000000000000e+00
7.938000000000000909e+03;1.960199999999999636e+04;7.938000000000000909e+03;3.126600000000000000e+04;6.350400000000000546e+03;1.960199999999999636e+04;1.960199999999999636e+04;1.960199999999999636e+04;7.938000000000000909e+03;4.762800000000000182e+03;6.350400000000000546e+03;7.938000000000000909e+03;1.960199999999999636e+04;3.126600000000000000e+04;7.938000000000000909e+03;6.350400000000000546e+03;7.938000000000000909e+03;1.960200000000000000e+04;2.967840000000000146e+04;4.762800000000000182e+03;6.350400000000000546e+03;6.350400000000000546e+03;6.350400000000000546e+03;1.642679999999999927e+04;1.642679999999999927e+04;7.938000000000000909e+03;4.762800000000000182e+03;7.938000000000000909e+03;1.642679999999999927e+04;6.350400000000000546e+03;4.762800000000000182e+03;3.175200000000000273e+03;3.175200000000000273e+03;4.762800000000000182e+03;3.126600000000000000e+04;6.350400000000000546e+03;4.762800000000000182e+03;1.642679999999999927e+04;1.483920000000000073e+04;3.175200000000000273e+03;1.960200000000000000e+04;6.350400000000000546e+03;1.483920000000000073e+04;1.642679999999999927e+04;2.967839999999999782e+04;3.175200000000000273e+03;1.587600000000000136e+03;6.350400000000000546e+03;4.762800000000000182e+03;4.762800000000000182e+03;1.801440000000000146e+04;3.175200000000000273e+03;5.459400000000000000e+04;1.642679999999999927e+04;1.960199999999999636e+04;1.642679999999999927e+04;4.762800000000000182e+03;3.175200000000000273e+03;1.587600000000000136e+03;1.642679999999999927e+04;1.483920000000000073e+04;3.175200000000000273e+03;1.801440000000000146e+04;3.175200000000000273e+03;3.175200000000000273e+03;1.587600000000000136e+03;2.967840000000000146e+04;4.762800000000000182e+03;3.175200000000000273e+03;0.000000000000000000e+00;3.175200000000000273e+03;1.483920000000000073e+04;2.809080000000000291e+04;0.000000000000000000e+00;0.000000000000000000e+00;4.762800000000000182e+03;0.000000000000000000e+00;1.587600000000000136e+03;1.483920000000000073e+04;1.587600000000000136e+03;2.809080000000000291e+04;1.483920000000000073e+04;0.000000000000000000e+00;1.587600000000000136e+03;3.175200000000000273e+03;1.483920000000000073e+04;3.175200000000000273e+03;1.587600000000000136e+03;0.000000000000000000e+00;1.587600000000000136e+03;0.000000000000000000e+00;1.325160000000000036e+04;0.000000000000000000e+00;0.000000000000000000e+00;1.325160000000000036e+04;1.325160000000000036e+04;1.325160000000000036e+04;3.975480000000000291e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.960200000000000000e+04;7.938000000000000909e+03;7.938000000000000909e+03;1.960199999999999636e+04;7.938000000000000909e+03;3.126600000000000000e+04;7.938000000000000909e+03;6.350400000000000546e+03;7.938000000000000909e+03;1.960199999999999636e+04;1.642679999999999927e+04;6.350400000000000546e+03;4.762800000000000182e+03;7.938000000000000909e+03;1.801440000000000146e+04;1.801440000000000146e+04;4.762800000000000182e+03;7.938000000000000909e+03;6.350400000000000546e+03;7.938000000000000909e+03;1.801439999999999782e+04;6.350400000000000546e+03;6.350400000000000546e+03;1.801440000000000146e+04;1.960200000000000000e+04;1.642679999999999927e+04;4.762800000000000182e+03;1.960200000000000000e+04;4.762800000000000182e+03;6.350400000000000546e+03;4.762800000000000182e+03;3.175200000000000273e+03;3.175200000000000273e+03;4.762800000000000182e+03;1.801440000000000146e+04;1.801439999999999782e+04;1.960199999999999636e+04;7.938000000000000909e+03;2.809080000000000291e+04;3.175200000000000273e+03;1.801440000000000146e+04;3.175200000000000273e+03;4.762800000000000182e+03;3.175200000000000273e+03;4.762800000000000182e+03;4.762800000000000182e+03;4.762800000000000182e+03;1.801440000000000146e+04;4.762800000000000182e+03;1.483920000000000073e+04;1.587600000000000136e+03;3.175200000000000273e+03;4.762800000000000182e+03;1.483920000000000073e+04;2.967840000000000146e+04;4.762800000000000182e+03;3.175200000000000273e+03;1.483920000000000073e+04;3.175200000000000273e+03;1.801439999999999782e+04;1.642679999999999927e+04;4.134240000000000146e+04;3.175200000000000273e+03;3.175200000000000273e+03;0.000000000000000000e+00;4.762800000000000182e+03;2.809080000000000291e+04;4.762800000000000182e+03;1.587600000000000136e+03;1.325160000000000036e+04;4.762800000000000182e+03;1.483920000000000073e+04;1.587600000000000136e+03;2.809079999999999927e+04;3.175200000000000273e+03;1.587600000000000136e+03;1.483920000000000073e+04;4.762800000000000182e+03;4.762800000000000182e+03;0.000000000000000000e+00;1.483920000000000073e+04;1.587600000000000136e+03;0.000000000000000000e+00;1.325160000000000036e+04;2.809080000000000291e+04;1.587600000000000136e+03;1.325160000000000036e+04;2.650320000000000073e+04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.483920000000000073e+04;1.325160000000000036e+04;1.642679999999999927e+04;3.175200000000000273e+03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
7.938000000000000909e+03;1.960200000000000000e+04;1.960199999999999636e+04;7.938000000000000909e+03;7.938000000000000909e+03;7.938000000000000909e+03;7.938000000000000909e+03;1.960199999999999636e+04;7.938000000000000909e+03;7.938000000000000909e+03;4.762800000000000182e+03;7.938000000000000909e+03;3.126600000000000000e+04;3.126600000000000000e+04;1.960200000000000000e+04;6.350400000000000546e+03;7.938000000000000909e+03;1.801439999999999782e+04;7.938000000000000909e+03;6.350400000000000546e+03;1.642679999999999927e+04;1.801440000000000146e+04;7.938000000000000909e+03;3.175200000000000273e+03;6.350400000000000546e+03;6.350400000000000546e+03;7.938000000000000909e+03;1.801439999999999782e+04;2.809080000000000291e+04;6.350400000000000546e+03;4.762800000000000182e+03;4.762800000000000182e+03;6.350400000000000546e+03;7.938000000000000909e+03;4.762800000000000182e+03;3.126600000000000000e+04;2.967840000000000146e+04;1.642679999999999927e+04;1.642679999999999927e+04;0.000000000000000000e+00;2.967840000000000146e+04;1.642679999999999927e+04;4.762800000000000182e+03;3.175200000000000273e+03;2.809079999999999927e+04;1.642679999999999927e+04;1.642679999999999927e+04;2.809079999999999927e+04;4.762800000000000182e+03;4.762800000000000182e+03;3.175200000000000273e+03;2.809079999999999927e+04;3.175200000000000273e+03;1.642679999999999927e+04;6.350400000000000546e+03;1.642679999999999927e+04;1.587600000000000136e+03;1.587600000000000136e+03;6.350400000000000546e+03;0.000000000000000000e+00;1.587600000000000136e+03;4.762800000000000182e+03;4.762800000000000182e+03;2.967840000000000146e+04;1.587600000000000136e+03;1.642679999999999927e+04;1.587600000000000136e+03;1.325160000000000036e+04;0.000000000000000000e+00;6.350400000000000546e+03;1.587600000000000136e+03;3.175200000000000273e+03;1.587600000000000136e+03;0.000000000000000000e+00;1.587600000000000136e+03;3.175200000000000273e+03;1.587600000000000136e+03;1.642679999999999927e+04;1.483920000000000073e+04;1.587600000000000136e+03;2.650320000000000073e+04;3.975480000000000291e+04;0.000000000000000000e+00;1.587600000000000136e+03;3.175200000000000273e+03;1.587600000000000136e+03;0.000000000000000000e+00;1.587600000000000136e+03;1.325160000000000036e+04;1.325160000000000036e+04;0.000000000000000000e+00;2.650320000000000073e+04;1.587600000000000136e+03;0.000000000000000000e+00;3.175200000000000273e+03;0.000000000000000000e+00;1.325160000000000036e+04;1.325160000000000036e+04;0.000000000000000000e+00;0.000000000000000000e+00
